Date,Open,High,Low,Close,Adj Close,Volume,date,z
2007/6/21,12.78728676,12.89514542,12.6696701,0.099656092,12.86561584,176211612,2007/6/21,0.675172727
2007/6/22,12.92342281,13.13788795,12.91541481,0.102272036,13.13763809,287859852,2007/6/22,0.66620359
2007/6/25,13.23773766,13.38813782,13.09759808,0.102859238,13.198699,316683000,2007/6/25,0.664190286
2007/6/26,13.33158207,13.34334278,13.16916943,0.1035427,13.26976967,227352420,2007/6/26,0.661846938
2007/6/27,13.13813782,13.2129631,13.00200176,0.102587286,13.17041969,244679076,2007/6/27,0.665122713
2007/6/28,13.1351347,13.25075054,13.10810757,0.102279245,13.13838768,166569264,2007/6/28,0.666178875
2007/6/29,13.16366386,13.19819832,12.99949932,0.101723335,13.08058071,155068776,2007/6/29,0.66808489
2007/7/2,13.15040016,13.30955982,13.11811829,0.10357158,13.27277279,139364496,2007/7/2,0.661747919
2007/7/3,13.28979015,13.37337303,13.20070076,0.104524583,13.37187195,74797128,2007/7/3,0.658480415
2007/7/5,13.40240192,13.62362385,13.31706715,0.10627897,13.55430412,197518284,2007/7/5,0.652465248
2007/7/6,13.54479504,13.61036015,13.48173237,0.105742302,13.49849796,109770120,2007/7/6,0.654305293
2007/7/9,13.58858871,13.73223209,13.52001953,0.106502783,13.57757759,149042808,2007/7/9,0.651697874
2007/7/10,13.60835838,13.68868923,13.5548048,0.106690499,13.5970974,154085760,2007/7/10,0.651054265
2007/7/11,13.60385418,13.67617607,13.51376438,0.106962433,13.62537479,132239628,2007/7/11,0.650121901
2007/7/12,13.66016006,13.69669724,13.51901913,0.107169407,13.64689732,137526336,2007/7/12,0.649412259
2007/7/13,13.71146107,13.83058071,13.69494534,0.10881309,13.81781769,209274516,2007/7/13,0.64377666
2007/7/16,13.77127075,13.97847843,13.7464962,0.109012838,13.83858871,263716020,2007/7/16,0.643091797
2007/7/17,13.88988972,13.95720673,13.82332325,0.109496561,13.88888931,172970856,2007/7/17,0.641433282
2007/7/18,13.86111069,13.87637615,13.60885906,0.108172943,13.75125122,242956800,2007/7/18,0.645971495
2007/7/19,13.85035038,13.85185242,13.56956959,0.107953945,13.72847843,444642912,2007/7/19,0.646722361
2007/7/20,12.81031036,13.09259319,12.75024986,0.101102439,13.01601601,710181108,2007/7/20,0.670213722
2007/7/23,12.98823833,13.01301289,12.81656742,0.099271041,12.82557583,254013732,2007/7/23,0.676492929
2007/7/24,12.74524498,12.98023033,12.69044018,0.099629615,12.86286259,222661116,2007/7/24,0.675263507
2007/7/25,12.93743706,12.93843842,12.65165234,0.098609232,12.75675678,221578200,2007/7/25,0.678762035
2007/7/26,12.73123074,12.82757759,12.48448372,0.09818568,12.71271324,275060664,2007/7/26,0.680214242
2007/7/27,12.72597599,12.9284277,12.6501503,0.099121826,12.81005955,220143636,2007/7/27,0.677004533
2007/7/30,12.83583641,12.9964962,12.77527523,0.100137403,12.91566563,158373468,2007/7/30,0.673522482
2007/7/31,13.01876926,13.02402401,12.76276302,0.098666992,12.76276302,170649180,2007/7/31,0.678563997
2007/8/1,12.77527523,12.92567635,12.71621609,0.099374519,12.83633614,176950872,2007/8/1,0.676138139
2007/8/2,12.85585594,12.88763809,12.73773766,0.098910055,12.78803825,126069804,2007/8/2,0.67773062
2007/8/3,12.76401424,12.84284306,12.58758831,0.096982397,12.58758831,126920952,2007/8/3,0.68433987
2007/8/6,12.58758831,12.76651669,12.57507515,0.098666992,12.76276302,145913940,2007/8/6,0.678563997
2007/8/7,12.75650692,13.01000977,12.73873901,0.100115741,12.91341305,170401428,2007/8/7,0.673596754
2007/8/8,12.9964962,13.15765762,12.94019032,0.102464557,13.15765762,162589248,2007/8/8,0.665543505
2007/8/9,13.03303337,13.18368435,12.87862873,0.099805297,12.88113117,193666140,2007/8/9,0.674661154
2007/8/10,12.76726723,12.98098087,12.65340328,0.100050773,12.90665722,234772992,2007/8/10,0.673819508
2007/8/13,13.00150204,13.00675678,12.83858871,0.099990601,12.90040016,127044828,2007/8/13,0.674025816
2007/8/14,12.90590572,12.94794846,12.71271324,0.098330071,12.72772789,145202652,2007/8/14,0.679719178
2007/8/15,12.73773766,12.80505466,12.4301796,0.095670811,12.45120144,216163620,2007/8/15,0.688836828
2007/8/16,12.31281281,12.42317295,12.02352428,0.09421964,12.30029964,345478176,2007/8/16,0.693812372
2007/8/17,12.44844818,12.53753757,12.30355358,0.096270045,12.51351357,218956824,2007/8/17,0.686782268
2007/8/20,12.57407379,12.57657719,12.41241169,0.095759845,12.46045971,107784108,2007/8/20,0.688531563
2007/8/21,12.48598576,12.71671677,12.456707,0.097851162,12.67792797,144279576,2007/8/21,0.681361184
2007/8/22,12.76176167,12.91916943,12.74399376,0.099328801,12.83158207,129977892,2007/8/22,0.676294891
2007/8/23,12.91291332,12.91616631,12.68768787,0.099194031,12.81756783,122944932,2007/8/23,0.676756969
2007/8/24,12.82807827,12.90165234,12.72522545,0.099870275,12.88788795,98809092,2007/8/24,0.674438369
2007/8/27,12.87362385,12.94919872,12.79779816,0.099451529,12.84434414,92910996,2007/8/27,0.675874099
2007/8/28,12.80105114,12.88738728,12.65740681,0.097800629,12.67267323,130825044,2007/8/28,0.681534444
2007/8/29,12.70870876,12.84534454,12.6934433,0.099360084,12.83483505,101870028,2007/8/29,0.676187633
2007/8/30,12.82182217,12.89789772,12.77727699,0.099003912,12.79779816,105961932,2007/8/30,0.677408816
2007/8/31,12.84033966,12.92542458,12.79955006,0.099930438,12.89414406,118984896,2007/8/31,0.674232092
2007/9/4,12.88838768,13.21321297,12.87837791,0.102312949,13.14189243,147600252,2007/9/4,0.666063316
2007/9/5,13.0980978,13.25024986,13.06931877,0.102950684,13.20820808,132383484,2007/9/5,0.663876751
2007/9/6,13.24724674,13.25900936,12.96896935,0.101920671,13.10110092,144890964,2007/9/6,0.667408296
2007/9/7,12.9594593,13.04404354,12.93293285,0.100917135,12.99674702,146397456,2007/9/7,0.67084906
2007/9/10,13.0450449,13.06481457,12.78478527,0.099745135,12.87487507,128902968,2007/9/10,0.674867431
2007/9/11,12.93768787,13.05430412,12.90615559,0.101393632,13.04629612,108035856,2007/9/11,0.669215324
2007/9/12,13.02627563,13.21271324,12.98798847,0.101711293,13.07932854,119320560,2007/9/12,0.668126177
2007/9/13,13.11461544,13.1934433,13.0935936,0.102223906,13.13263321,75568356,2007/9/13,0.666368611
2007/9/14,13.09309292,13.27001953,13.06856918,0.103179312,13.23198223,110485404,2007/9/14,0.663092868
2007/9/17,13.17642593,13.24524498,13.1148653,0.102349047,13.1456461,87812100,2007/9/17,0.66593955
2007/9/18,13.17617607,13.44469547,13.11987019,0.104748396,13.39514542,168459372,2007/9/18,0.65771304
2007/9/19,13.49524498,13.75,13.48498535,0.107535199,13.68493462,220854924,2007/9/19,0.64815809
2007/9/20,13.68868923,13.93393421,13.66441441,0.108974337,13.83458519,220779000,2007/9/20,0.643223801
2007/9/21,13.92242241,14.03378391,13.83458519,0.11072391,14.01651669,320147532,2007/9/21,0.637225143
2007/9/24,14.03903866,14.30080128,14.01401424,0.112629915,14.214715,211668120,2007/9/24,0.630690134
2007/9/25,14.11411381,14.25325298,14.08558559,0.112865751,14.23923874,109114776,2007/9/25,0.629881536
2007/9/26,14.27427387,14.30905914,14.10935879,0.112663601,14.21821785,133710156,2007/9/26,0.630574638
2007/9/27,14.30755806,14.30780792,14.15865898,0.112504775,14.20170212,82169748,2007/9/27,0.631119196
2007/9/28,14.18918896,14.25300312,14.11711693,0.112449417,14.19594574,105474420,2007/9/28,0.631308996
2007/10/1,14.26351357,14.62337303,14.25450516,0.116126658,14.57832813,188263548,2007/10/1,0.618701057
2007/10/2,14.59909916,14.93518543,14.51476479,0.116569469,14.62437439,282417300,2007/10/2,0.617182816
2007/10/3,14.67092133,14.7394886,14.52352428,0.116480426,14.61511517,155024820,2007/10/3,0.617488112
2007/10/4,14.64189243,14.64189243,14.44094086,0.115279545,14.4902401,119348532,2007/10/4,0.621605501
2007/10/5,14.69244194,14.91491508,14.68994045,0.118894211,14.86611557,202545252,2007/10/5,0.609212109
2007/10/8,14.88988972,15.27177238,14.86361408,0.122641252,15.25575638,200918880,2007/10/8,0.596364845
2007/10/9,15.3931427,15.61011028,15.22497463,0.123979297,15.3948946,350361288,2007/10/9,0.591777169
2007/10/10,15.54955006,15.65765762,15.4354353,0.126436406,15.65040016,215208576,2007/10/10,0.583352622
2007/10/11,15.8568573,16.05130005,15.2402401,0.125620586,15.56556606,471488040,2007/10/11,0.586149778
2007/10/12,15.61511517,15.97597599,15.47147083,0.129324294,15.95070076,272675052,2007/10/12,0.57345109
2007/10/15,15.97772789,16.01251221,15.40415382,0.125165733,15.51826763,277474248,2007/10/15,0.587709305
2007/10/16,15.47772789,15.66366386,15.31506538,0.124176633,15.41541481,240770988,2007/10/16,0.591100576
2007/10/17,15.77702713,15.86586571,15.55530453,0.128383324,15.85285282,240978780,2007/10/17,0.576677339
2007/10/18,15.9011507,16.0503006,15.72822762,0.129860972,16.00650787,491076432,2007/10/18,0.571611014
2007/10/19,16.38038063,16.47872925,16.09684753,0.131085908,16.13388443,630928440,2007/10/19,0.567411145
2007/10/22,15.98273277,16.39139175,15.92292309,0.132539463,16.28503418,266309424,2007/10/22,0.562427425
2007/10/23,16.54779816,16.95695686,16.51651764,0.138560714,16.91116142,271476252,2007/10/23,0.541782713
2007/10/24,16.83458519,16.95370483,16.50550652,0.138572747,16.91241264,295871832,2007/10/24,0.541741458
2007/10/25,16.98398399,16.99124146,16.60535431,0.136813535,16.72947884,231588180,2007/10/25,0.547773164
2007/10/26,16.86761856,16.93042946,16.71821785,0.138279141,16.88188171,134021844,2007/10/26,0.542748126
2007/10/29,16.96121025,17.01701736,16.81906891,0.139393382,16.99774742,122529348,2007/10/29,0.538927793
2007/10/30,16.95470428,17.51526451,16.95470428,0.143133197,17.38663673,275747976,2007/10/30,0.526105308
2007/10/31,17.53478432,17.69269371,17.41841888,0.146076441,17.69269371,274796928,2007/10/31,0.516013975
2007/11/1,17.58733749,17.86086082,17.56206131,0.145164351,17.59784889,260826912,2007/11/1,0.519141205
2007/11/2,17.78053093,17.85735703,17.45095062,0.147099227,17.79904938,233426340,2007/11/2,0.512507209
2007/11/5,17.69244194,18.27402306,17.66941833,0.150564678,18.15940857,354992652,2007/11/5,0.50062542
2007/11/6,18.45745659,18.56331253,18.1431427,0.154448884,18.56331253,337114548,2007/11/6,0.48730787
2007/11/7,18.5467968,18.6996994,18.09659767,0.152319084,18.34184265,330609060,2007/11/7,0.494610191
2007/11/8,18.3833828,18.39064026,16.94644547,0.142909384,17.36336327,659827512,2007/11/8,0.526872682
2007/11/9,16.91141129,17.06406403,16.5467968,0.135720957,16.61586571,455068476,2007/11/9,0.551519224
2007/11/12,16.45996094,16.76501465,15.67092133,0.128044,15.81756783,408682908,2007/11/12,0.577840758
2007/11/13,16.14089012,16.53953934,15.81756783,0.1348979,16.53027916,337478184,2007/11/13,0.55434119
2007/11/14,16.84884834,16.90415382,15.92267323,0.130356709,16.05805779,323464212,2007/11/14,0.569911306
2007/11/15,15.98023033,16.20370483,15.61561584,0.127461604,15.75700665,278429292,2007/11/15,0.579837586
2007/11/16,15.86436367,15.90315342,15.41591644,0.128419431,15.85660744,361350288,2007/11/16,0.576553541
2007/11/19,15.75550556,15.93518543,15.47797775,0.126547111,15.66191196,220874904,2007/11/19,0.582973054
2007/11/20,15.92792797,16.49399376,15.83758831,0.132007628,16.22973061,393230376,2007/11/20,0.564250898
2007/11/21,16.11035919,16.76601601,16.06806755,0.134890692,16.52952957,280259460,2007/11/21,0.554365905
2007/11/23,16.7667675,16.97397423,16.71946907,0.138784527,16.93443489,109438452,2007/11/23,0.541015339
2007/11/26,17.02202225,17.35235214,16.64164162,0.136209504,16.66666794,271332396,2007/11/26,0.549844169
2007/11/27,16.8868866,16.92767715,16.27277374,0.138031263,16.8561058,355823820,2007/11/27,0.543598011
2007/11/28,17.0698204,17.37487411,16.82032013,0.142529148,17.32382393,316343340,2007/11/28,0.528176376
2007/11/29,17.28603554,17.58733749,17.21146011,0.143669856,17.44244194,248071680,2007/11/29,0.524265294
2007/11/30,17.79279327,17.79429436,17.0698204,0.142707233,17.34234238,315504180,2007/11/30,0.527565784
2007/12/3,17.29254341,17.3923912,17.04554558,0.139946898,17.05530548,172830996,2007/12/3,0.537029985
2007/12/4,16.97472572,17.31731606,16.94494438,0.140579818,17.12112045,169102728,2007/12/4,0.534859929
2007/12/5,17.33558655,17.49074173,17.20470428,0.144033254,17.48023033,168215616,2007/12/5,0.523019333
2007/12/6,17.46246147,17.93193245,17.44269371,0.148064253,17.8993988,196163640,2007/12/6,0.50919848
2007/12/7,17.89264297,17.96796799,17.78027916,0.147970414,17.88964081,153929916,2007/12/7,0.509520222
2007/12/10,17.91766739,18.13813782,17.86786842,0.148824726,17.97847748,154093752,2007/12/10,0.506591093
2007/12/11,18.01651764,18.04279327,17.48698616,0.144199307,17.49749756,245318436,2007/12/11,0.522449997
2007/12/12,17.86786842,17.87587547,17.22973061,0.144235405,17.50125122,246117636,2007/12/12,0.522326231
2007/12/13,17.42517471,17.45795822,17.04729652,0.142959935,17.36861992,201430368,2007/12/13,0.526699359
2007/12/14,17.20495415,17.51000977,17.19869995,0.141975631,17.26626587,146793060,2007/12/14,0.530074184
2007/12/17,17.21721649,17.4029026,16.60835838,0.136986815,16.74749756,219220560,2007/12/17,0.547179049
2007/12/18,16.87087059,16.93468475,16.32882881,0.137978327,16.8506012,286381332,2007/12/18,0.543779509
2007/12/19,16.87212181,17.00450516,16.74174118,0.138945756,16.95120049,176667156,2007/12/19,0.540462542
2007/12/20,17.16291237,17.29229164,17.03228188,0.141910663,17.25951004,176711112,2007/12/20,0.530296938
2007/12/21,17.46446419,17.49899864,17.34834862,0.143595258,17.43468475,215064720,2007/12/21,0.524521065
2007/12/24,17.39214134,17.53578568,17.34384346,0.144567511,17.53578568,65070864,2007/12/24,0.521187558
2007/12/26,17.49224281,17.84834862,17.47272301,0.147000564,17.78878975,101098800,2007/12/26,0.51284549
2007/12/27,17.69444466,17.91791725,17.53603554,0.144569914,17.53603554,117582300,2007/12/27,0.52117932
2007/12/28,17.64089012,17.7164669,17.43093109,0.145000701,17.58083153,102405492,2007/12/28,0.519702303
2007/12/31,17.48173141,17.57983017,17.28178215,0.142341432,17.30430412,94952952,2007/12/31,0.528819984
2008/1/2,17.33908844,17.45170212,16.9602108,0.140827696,17.14689636,172103724,2008/1/2,0.534010044
2008/1/3,17.14864922,17.18843842,16.92992973,0.140861391,17.15040016,129969900,2008/1/3,0.533894516
2008/1/4,17.00925827,17.04104042,16.39139175,0.13404357,16.44144058,214177608,2008/1/4,0.557270382
2008/1/7,16.36486435,16.57357407,15.94970036,0.132178487,16.24749756,255879864,2008/1/7,0.563665085
2008/1/8,16.34134102,16.51551628,15.79079056,0.127950142,15.80780792,213350436,2008/1/8,0.578162562
2008/1/9,15.76676655,16.3498497,15.57832813,0.133129077,16.3463459,269318412,2008/1/9,0.56040585
2008/1/10,16.14139175,16.44644547,16.01876831,0.131572035,16.18443489,253114632,2008/1/10,0.565744391
2008/1/11,16.08358383,16.25300217,15.7685194,0.129531259,15.97222233,198880920,2008/1/11,0.572741479
2008/1/14,16.29479408,16.45145035,16.14739609,0.133278292,16.36186218,177722100,2008/1/14,0.559894246
2008/1/15,16.16366386,16.24249268,15.90040016,0.129386859,15.95720673,222505272,2008/1/15,0.573236574
2008/1/16,15.73999023,16.01576614,15.06331253,0.1241646,15.41416359,421977600,2008/1/16,0.591141831
2008/1/17,15.53453541,15.65915871,14.96521473,0.120516249,15.03478527,328343328,2008/1/17,0.60365072
2008/1/18,15.22422409,15.26501465,14.97622585,0.120386285,15.02127075,341242416,2008/1/18,0.604096321
2008/1/22,14.06481457,14.95245171,14.04404354,0.116559839,14.62337303,379679940,2008/1/22,0.617215833
2008/1/23,14.03178215,14.21421432,12.98798847,0.107961163,13.72922897,677949372,2008/1/23,0.646697614
2008/1/24,13.98398399,14.50675678,13.86736679,0.114186967,14.37662697,375659964,2008/1/24,0.625351562
2008/1/25,14.81005955,14.88988972,14.16866875,0.112240049,14.17417431,278361360,2008/1/25,0.632026845
2008/1/28,14.28853893,14.32032013,13.72872925,0.109732398,13.91341305,232435332,2008/1/28,0.640624684
2008/1/29,14.02577591,14.04729652,13.53028011,0.108418418,13.77677727,251068680,2008/1/29,0.645129848
2008/1/30,13.74349308,14.02477455,13.60135078,0.107876935,13.72047043,317266416,2008/1/30,0.646986401
2008/1/31,13.48873901,14.33933926,13.37062073,0.111734672,14.12162209,594257148,2008/1/31,0.6337596
2008/2/1,13.22998047,13.4301796,12.76276302,0.100086861,12.91040993,703315980,2008/2/1,0.673695773
2008/2/4,12.7394886,12.83233166,12.32607555,0.09516061,12.39814758,525757716,2008/2/4,0.690586123
2008/2/5,12.24799824,12.73773766,12.22522545,0.097896889,12.68268299,447683868,2008/2/5,0.681204402
2008/2/6,12.79129124,12.79204178,12.46071053,0.096671935,12.55530453,305150544,2008/2/6,0.685404333
2008/2/7,12.43393421,12.86761761,12.38138103,0.097451666,12.63638592,316838844,2008/2/7,0.682730912
2008/2/8,12.74799824,12.95620632,12.73023033,0.100276979,12.9301796,272882844,2008/2/8,0.673043926
2008/2/11,13.02602577,13.10585594,12.84784794,0.101352719,13.04204178,232806960,2008/2/11,0.669355598
2008/2/12,13.09784794,13.27827835,12.83858871,0.1006139,12.96521473,266225508,2008/2/12,0.671888745
2008/2/13,13.07557583,13.38813782,12.98023033,0.104591963,13.37887859,264723012,2008/2/13,0.658249391
2008/2/14,13.47222233,13.53954029,13.28828812,0.104021609,13.31956959,258808932,2008/2/14,0.660204932
2008/2/15,13.22097111,13.32983017,13.12137127,0.103393495,13.25425434,209394396,2008/2/15,0.662358511
2008/2/19,13.3868866,13.38988972,12.67517471,0.098414299,12.73648643,253761984,2008/2/19,0.679430391
2008/2/20,12.60035038,12.78803825,12.48298264,0.098426331,12.73773766,266221512,2008/2/20,0.679389135
2008/2/21,12.83408356,12.84309292,12.5,0.096948693,12.58408356,226884888,2008/2/21,0.684455429
2008/2/22,12.56406403,12.73773766,12.45120144,0.09813755,12.70770836,220415364,2008/2/22,0.680379263
2008/2/25,12.66141129,12.67517471,12.15565586,0.092997106,12.17317295,334577088,2008/2/25,0.698004003
2008/2/26,11.54154205,11.67342281,11.18243217,0.087642489,11.61636639,930560508,2008/2/26,0.716363068
2008/2/27,11.51476479,11.89914894,11.5025034,0.089728983,11.83333302,404471124,2008/2/27,0.709209229
2008/2/28,11.77427387,11.98923874,11.69569588,0.090337856,11.89664745,263212524,2008/2/28,0.707121621
2008/2/29,11.80855942,12.00550556,11.62787819,0.089324681,11.79129124,376638984,2008/2/29,0.710595433
2008/3/3,11.79955006,11.82983017,11.26401424,0.085916981,11.43693733,301877820,2008/3/3,0.722279215
2008/3/4,11.28503513,11.34534454,10.90540504,0.082928018,11.12612629,544323132,2008/3/4,0.732527299
2008/3/5,11.14239216,11.36561584,11.11111069,0.083674055,11.20370388,297166536,2008/3/5,0.729969405
2008/3/6,11.20345306,11.34384441,10.79028988,0.080064196,10.82832813,298505196,2008/3/6,0.742346321
2008/3/7,10.73273277,11.01101112,10.66666698,0.080220628,10.84459496,322549128,2008/3/7,0.74180997
2008/3/10,10.7314806,10.78578568,10.33633614,0.075472463,10.35085106,319184496,2008/3/10,0.758089728
2008/3/11,10.6421423,11.01476479,10.62687683,0.081782486,11.00700665,352722924,2008/3/11,0.73645492
2008/3/12,11.01126099,11.20820808,10.96271324,0.08186432,11.01551628,265809924,2008/3/12,0.73617434
2008/3/13,10.82757759,11.18568611,10.73023033,0.08254537,11.08633614,308754936,2008/3/13,0.733839263
2008/3/14,11.08558559,11.24474525,10.77627563,0.081320424,10.95895863,262713024,2008/3/14,0.738039163
2008/3/17,10.71045971,10.85360432,10.31306267,0.076976569,10.50725746,315212472,2008/3/17,0.752932685
2008/3/18,10.73523521,11.03203201,10.64889908,0.081618845,10.98999023,289198512,2008/3/18,0.737015986
2008/3/19,11.0387888,11.198699,10.80255318,0.07989574,10.81081104,246912840,2008/3/19,0.742923895
2008/3/20,10.69369411,10.90340328,10.44794846,0.080268759,10.84959984,396139464,2008/3/20,0.741644948
2008/3/24,10.97172165,11.65615559,10.95395374,0.086768909,11.52552605,270269460,2008/3/24,0.719358262
2008/3/25,11.44794846,11.44819832,11.16116142,0.084415278,11.28078079,233030736,2008/3/25,0.72742802
2008/3/26,11.32607555,11.58333302,11.24349308,0.086198545,11.46621609,208818972,2008/3/26,0.721313834
2008/3/27,11.16116142,11.22647572,11.02327347,0.082802878,11.1131134,233054712,2008/3/27,0.732956361
2008/3/28,11.19769764,11.3506012,10.86861897,0.081358934,10.9629631,174872952,2008/3/28,0.737907127
2008/3/31,10.9019022,11.07832813,10.81106091,0.081934103,11.02277279,177678144,2008/3/31,0.735935078
2008/4/1,11.20470524,11.67417431,11.18293285,0.088008281,11.65440369,243480276,2008/4/1,0.715108899
2008/4/2,11.75925922,11.90540504,11.52127075,0.088005878,11.65415382,239720040,2008/4/2,0.715117138
2008/4/3,11.5548048,11.59384441,11.21446419,0.085459726,11.38938904,270864864,2008/4/3,0.723846981
2008/4/4,11.43668747,11.95770836,11.41641617,0.089303019,11.78903866,235652112,2008/4/4,0.710669705
2008/4/7,11.93768787,12.14814758,11.85009956,0.090681985,11.93243217,237502260,2008/4/7,0.705941724
2008/4/8,11.83783817,11.86536503,11.5618124,0.088513666,11.70695686,181698120,2008/4/8,0.713376112
2008/4/9,11.73999023,11.8118124,11.44995022,0.087642489,11.61636639,241682076,2008/4/9,0.716363068
2008/4/10,11.63563633,11.85835838,11.55780792,0.088819305,11.73873901,202693104,2008/4/10,0.712328189
2008/4/11,11.61336327,11.69319344,11.38663673,0.08602046,11.44769764,166621212,2008/4/11,0.721924426
2008/4/14,11.44044018,11.44769764,11.26501465,0.084627058,11.30280304,153550296,2008/4/14,0.726701901
2008/4/15,11.464715,11.50450516,11.10410404,0.08346709,11.18218231,182920896,2008/4/15,0.730679016
2008/4/16,11.12112141,11.46846771,11.03603554,0.085438073,11.38713741,304922772,2008/4/16,0.723921222
2008/4/17,11.40215206,11.49574566,11.17417431,0.084116866,11.24975014,533585880,2008/4/17,0.728451165
2008/4/18,13.39364433,13.70620632,13.13238239,0.105744714,13.49874878,728694576,2008/4/18,0.654297023
2008/4/21,13.4982481,13.57832813,13.27052116,0.105354848,13.45820808,297290412,2008/4/21,0.655633734
2008/4/22,13.45270348,14.03478527,13.45245171,0.109496561,13.88888931,317222460,2008/4/22,0.641433282
2008/4/23,13.96246243,13.99674702,13.53728676,0.107448568,13.67592621,196663140,2008/4/23,0.648455116
2008/4/24,13.79604626,13.87612629,13.51401424,0.106618303,13.58959007,165238596,2008/4/24,0.651301797
2008/4/25,13.73923874,13.83883858,13.58183193,0.106863769,13.61511517,166409424,2008/4/25,0.650460182
2008/4/28,13.66066074,13.93418407,13.4884882,0.108803469,13.81681728,160183656,2008/4/28,0.643809646
2008/4/29,13.78453541,14.09909916,13.76401424,0.110331641,13.97572613,173666160,2008/4/29,0.638570092
2008/4/30,14.06931877,14.63613605,13.97572613,0.114138837,14.37162209,315803880,2008/4/30,0.625516583
2008/5/1,14.47222233,14.88813782,14.43868923,0.118660777,14.8418417,263847888,2008/5/1,0.610012469
2008/5/2,14.97722721,15.07632637,14.49699688,0.115823432,14.5467968,279672048,2008/5/2,0.61974071
2008/5/5,14.98648643,14.98999023,14.69294262,0.119098773,14.88738728,250988760,2008/5/5,0.608510737
2008/5/6,14.78979015,14.81481457,14.58959007,0.117043562,14.67367363,184986828,2008/5/6,0.615557318
2008/5/7,14.77152157,15.00225163,14.42517471,0.115272318,14.4894886,264255480,2008/5/7,0.62163028
2008/5/8,14.6696701,14.74724674,14.48723698,0.116237363,14.58983994,204711084,2008/5/8,0.618321489
2008/5/9,14.4894886,14.63963985,14.2967968,0.113876514,14.34434414,179216604,2008/5/9,0.626415993
2008/5/12,14.38313293,14.68343258,14.23698711,0.116701827,14.63813782,194361444,2008/5/12,0.616729007
2008/5/13,14.67041969,14.71346283,14.47822762,0.11623496,14.58959007,206333460,2008/5/13,0.618329727
2008/5/14,14.67692661,14.79454517,14.3956461,0.114622551,14.42192173,174856968,2008/5/14,0.623858099
2008/5/15,14.4894886,14.5883379,14.40465546,0.115753648,14.53954029,173534292,2008/5/15,0.619979972
2008/5/16,14.55029964,14.63163185,14.47247219,0.115529826,14.51626587,170793036,2008/5/16,0.620747378
2008/5/19,14.47822762,14.73673725,14.35235214,0.114916147,14.45245171,223955820,2008/5/19,0.622851463
2008/5/20,14.38012981,14.57657719,14.33708668,0.115176058,14.47947884,132411456,2008/5/20,0.621960322
2008/5/21,14.47747707,14.54979992,13.71096134,0.108290866,13.76351357,258465276,2008/5/21,0.64556718
2008/5/22,13.81256294,13.86911869,13.51976967,0.108163313,13.75024986,202848948,2008/5/22,0.646004512
2008/5/23,13.68768787,13.83883858,13.45870876,0.10699854,13.62912941,177082740,2008/5/23,0.649998104
2008/5/27,13.63763809,14.07907867,13.60986042,0.11091644,14.03653717,154465380,2008/5/27,0.636565026
2008/5/28,14.21271324,14.30155182,14.04154205,0.112682851,14.22021961,161853984,2008/5/28,0.630508636
2008/5/29,14.38413429,14.6616621,14.34434414,0.11623496,14.58959007,193606200,2008/5/29,0.618329727
2008/5/30,14.60135078,14.76276302,14.54704666,0.116908801,14.65966034,128878992,2008/5/30,0.616019365
2008/6/2,14.57707691,14.61186218,14.29604626,0.114309695,14.38938904,146821032,2008/6/2,0.62493077
2008/6/3,14.42692661,14.52702713,14.02927876,0.112456644,14.19669724,172039788,2008/6/3,0.631284217
2008/6/4,14.14739704,14.46446419,14.12787819,0.113640678,14.3198204,134393472,2008/6/4,0.627224592
2008/6/5,14.44144058,14.71571636,14.4196701,0.117029118,14.67217159,156511332,2008/6/5,0.615606843
2008/6/6,14.50825787,14.53253269,14.18918896,0.11238444,14.18918896,189190620,2008/6/6,0.631531781
2008/6/9,14.21571636,14.26426411,13.64864922,0.110187241,13.96071053,211320468,2008/6/9,0.639065188
2008/6/10,13.75275326,13.98448372,13.68318272,0.109296813,13.86811829,146149704,2008/6/10,0.642118146
2008/6/11,13.91991997,13.94744682,13.62512493,0.107138125,13.64364433,152363484,2008/6/11,0.649519517
2008/6/12,13.73273277,13.96396446,13.68568611,0.109003217,13.83758831,219444336,2008/6/12,0.643124782
2008/6/13,14.051301,14.40690708,14.04754829,0.113469801,14.30205154,247128624,2008/6/13,0.627810468
2008/6/16,14.17667675,14.491992,14.17667675,0.113782665,14.33458519,141570288,2008/6/16,0.626737766
2008/6/17,14.42317295,14.46621609,14.22372437,0.112976456,14.25075054,138377484,2008/6/17,0.629501968
2008/6/18,14.12687683,14.23898888,13.99299335,0.111272611,14.07357407,135112752,2008/6/18,0.635343843
2008/6/19,13.89764786,14.1086092,13.78403378,0.110747975,14.01901913,227096676,2008/6/19,0.637142632
2008/6/20,13.93843842,13.93843842,13.62637615,0.107434124,13.67442417,239084676,2008/6/20,0.648504642
2008/6/23,13.64764786,13.84259319,13.56406403,0.107140527,13.6438942,145290564,2008/6/23,0.649511278
2008/6/24,13.6421423,13.79354382,13.39089108,0.106440209,13.57107067,186717096,2008/6/24,0.65191242
2008/6/25,13.63788795,13.95895863,13.60535526,0.108533929,13.7887888,164723112,2008/6/25,0.644733803
2008/6/26,13.61611557,13.6368866,13.21971989,0.103196159,13.23373413,226153620,2008/6/26,0.663035105
2008/6/27,13.20520496,13.26326275,12.89013958,0.103015661,13.21496487,217682100,2008/6/27,0.663653966
